2026-02-01 22:45:31 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 22:45:31 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 22:45:31 | INFO     | run:277 | Directory loading complete
2026-02-01 22:48:34 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 22:48:34 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 22:48:34 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 22:48:34 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 22:48:34 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 22:48:34 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 22:48:34 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 22:48:34 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 22:48:34 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 22:48:34 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 22:48:34 | INFO     | run:277 | Directory loading complete
2026-02-01 22:52:06 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 22:52:06 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 22:52:06 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 22:52:06 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 22:52:06 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 22:52:06 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 22:52:06 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 22:52:06 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 22:52:06 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 22:52:06 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 22:52:06 | INFO     | run:277 | Directory loading complete
2026-02-01 22:56:47 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 22:56:47 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 22:56:47 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 22:56:47 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 22:56:47 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 22:56:47 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 22:56:47 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 22:56:47 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 22:56:47 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 22:56:47 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 22:56:47 | INFO     | run:277 | Directory loading complete
2026-02-01 23:00:44 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 23:00:44 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 23:00:44 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 23:00:44 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 23:00:44 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 23:00:44 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 23:00:44 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 23:00:44 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 23:00:44 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 23:00:44 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 23:00:44 | INFO     | run:277 | Directory loading complete
2026-02-01 23:06:23 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 23:06:23 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 23:06:23 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 23:06:23 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 23:06:23 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 23:06:23 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 23:06:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 23:06:23 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 23:06:23 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 23:06:23 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 23:06:23 | INFO     | run:277 | Directory loading complete
2026-02-01 23:10:43 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 23:10:43 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 23:10:43 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 23:10:43 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 23:10:43 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 23:10:43 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 23:10:43 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 23:10:43 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 23:10:43 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 23:10:43 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 23:10:43 | INFO     | run:277 | Directory loading complete
2026-02-01 23:20:12 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 23:20:12 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 23:20:12 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 23:20:12 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 23:20:12 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 23:20:12 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 23:20:12 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 23:20:12 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 23:20:12 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 23:20:12 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 23:20:12 | INFO     | run:277 | Directory loading complete
2026-02-01 23:58:49 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-01 23:58:49 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-01 23:58:49 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-01 23:58:49 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-01 23:58:49 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-01 23:58:49 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-01 23:58:49 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-01 23:58:49 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-01 23:58:49 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-01 23:58:49 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-01 23:58:49 | INFO     | run:277 | Directory loading complete
2026-02-02 00:03:45 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:03:45 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:03:45 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:03:45 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:03:45 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:03:45 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:03:45 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:03:45 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:03:45 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:03:45 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:03:45 | INFO     | run:277 | Directory loading complete
2026-02-02 00:08:42 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:08:42 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:08:42 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:08:42 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:08:42 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:08:42 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:08:42 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:08:42 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:08:42 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:08:42 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:08:42 | INFO     | run:277 | Directory loading complete
2026-02-02 00:09:26 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:09:26 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:09:26 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:09:26 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:09:26 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:09:26 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:09:26 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:09:26 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:09:26 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:09:26 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:09:26 | INFO     | run:277 | Directory loading complete
2026-02-02 00:12:21 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:12:21 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:12:21 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:12:21 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:12:21 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:12:21 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:12:21 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:12:21 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:12:21 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:12:21 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:12:21 | INFO     | run:277 | Directory loading complete
2026-02-02 00:23:31 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:23:31 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:23:31 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:23:31 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:23:31 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:23:31 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:23:31 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:23:31 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:23:31 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:23:31 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:23:31 | INFO     | run:277 | Directory loading complete
2026-02-02 00:43:16 | INFO     | get_dashboard_logger:565 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:43:16 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:43:16 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:43:16 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:43:16 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:43:16 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:43:16 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:43:16 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:43:16 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:43:16 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:43:16 | INFO     | run:277 | Directory loading complete
2026-02-02 00:45:07 | INFO     | get_dashboard_logger:569 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:45:07 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:45:07 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:45:07 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:45:07 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:45:07 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:45:07 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:45:07 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:45:07 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:45:07 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:45:07 | INFO     | run:277 | Directory loading complete
2026-02-02 00:45:48 | INFO     | get_dashboard_logger:569 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:45:48 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:45:48 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:45:48 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:45:48 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:45:48 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:45:48 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:45:48 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:45:48 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:45:48 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:45:48 | INFO     | run:277 | Directory loading complete
2026-02-02 00:46:37 | INFO     | get_dashboard_logger:569 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:46:37 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:46:37 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:46:37 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:46:37 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:46:37 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:46:37 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:46:37 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:46:37 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:46:37 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:46:37 | INFO     | run:277 | Directory loading complete
2026-02-02 00:49:55 | INFO     | get_dashboard_logger:569 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:49:55 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:49:55 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:49:55 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:49:55 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:49:55 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:49:55 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:49:55 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:49:55 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:49:55 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:49:55 | INFO     | run:277 | Directory loading complete
2026-02-02 00:52:44 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:52:44 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:52:44 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:52:44 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:52:44 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:52:44 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:52:44 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:52:44 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:52:44 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:52:44 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:52:44 | INFO     | run:277 | Directory loading complete
2026-02-02 00:52:52 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:52:52 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:52:52 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:52:52 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:52:52 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:52:52 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:52:52 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:52:52 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:52:52 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:52:52 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:52:52 | INFO     | run:277 | Directory loading complete
2026-02-02 00:53:00 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:53:00 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:53:00 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:53:00 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:53:00 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:53:00 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:53:00 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:53:00 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:53:00 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:53:00 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:53:00 | INFO     | run:277 | Directory loading complete
2026-02-02 00:57:01 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:57:01 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:57:01 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:57:01 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:57:01 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:57:01 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:57:01 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:57:01 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:57:01 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:57:01 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:57:01 | INFO     | run:277 | Directory loading complete
2026-02-02 00:57:51 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:57:51 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:57:51 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:57:51 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:57:51 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:57:51 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:57:51 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
2026-02-02 00:57:51 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2022.xls
2026-02-02 00:57:51 | INFO     | run:250 | Combined 3 files into DataFrame: 46 total rows, 14 columns
2026-02-02 00:57:51 | INFO     | run:269 | Cache performance: 3 cached, 0 parsed, 3 total
2026-02-02 00:57:51 | INFO     | run:277 | Directory loading complete
2026-02-02 00:58:18 | INFO     | get_dashboard_logger:572 | === MONITORING.BOREHOLE_MONITORING Dashboard Logger Initialized ===
2026-02-02 00:58:18 | INFO     | __init__:90 | DirectoryLoadWorker initialized for borehole_monitoring
2026-02-02 00:58:18 | INFO     | set_cache_functions:101 | Cache functions configured
2026-02-02 00:58:18 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Monitoring Borehole
2026-02-02 00:58:18 | INFO     | run:169 | Found 3 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Monitoring Borehole
2026-02-02 00:58:18 | DEBUG    | run:194 | Cache HIT: Boreholes Q3 2021.xls
2026-02-02 00:58:18 | DEBUG    | run:194 | Cache HIT: Copy of Boreholes Q4 2021.xls
